total player 0 Frame      1 total rec 0.000 MB  send 0.006 MB  time 257.9395 ms aver  rec 0.393 KB  send 5.771 KB  time 257.9395 ms max  rec 0.000 KB  send 0.000 KB  time 0 ms curr  rec ____16 send ___504 time 19.9675 ms
total player 0 Frame   2453 total rec 0.744 MB  send 0.912 MB  time 2916.5 ms aver  rec 0.303 KB  send 0.372 KB  time 1.188952 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2454 total rec 0.745 MB  send 0.912 MB  time 2916.5 ms aver  rec 0.303 KB  send 0.372 KB  time 1.188468 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2455 total rec 0.745 MB  send 0.912 MB  time 2917.516 ms aver  rec 0.303 KB  send 0.372 KB  time 1.188398 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0163 ms
total player 0 Frame   2456 total rec 0.745 MB  send 0.912 MB  time 2917.516 ms aver  rec 0.303 KB  send 0.371 KB  time 1.187914 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2457 total rec 0.745 MB  send 0.912 MB  time 2918.519 ms aver  rec 0.303 KB  send 0.371 KB  time 1.187838 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0022 ms
total player 0 Frame   2458 total rec 0.745 MB  send 0.913 MB  time 2919.514 ms aver  rec 0.303 KB  send 0.371 KB  time 1.18776 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9954 ms
total player 0 Frame   2459 total rec 0.746 MB  send 0.913 MB  time 2919.514 ms aver  rec 0.303 KB  send 0.371 KB  time 1.187277 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2460 total rec 0.746 MB  send 0.913 MB  time 2920.516 ms aver  rec 0.303 KB  send 0.371 KB  time 1.187202 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0019 ms
total player 0 Frame   2461 total rec 0.746 MB  send 0.914 MB  time 2920.516 ms aver  rec 0.303 KB  send 0.371 KB  time 1.186719 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2462 total rec 0.746 MB  send 0.914 MB  time 2921.517 ms aver  rec 0.303 KB  send 0.371 KB  time 1.186644 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0014 ms
total player 0 Frame   2463 total rec 0.747 MB  send 0.914 MB  time 2923.521 ms aver  rec 0.303 KB  send 0.371 KB  time 1.186975 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 2.0032 ms
total player 0 Frame   2464 total rec 0.747 MB  send 0.915 MB  time 2924.521 ms aver  rec 0.303 KB  send 0.371 KB  time 1.1869 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0004 ms
total player 0 Frame   2465 total rec 0.747 MB  send 0.915 MB  time 2925.523 ms aver  rec 0.303 KB  send 0.371 KB  time 1.186825 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.002 ms
total player 0 Frame   2466 total rec 0.747 MB  send 0.915 MB  time 2927.507 ms aver  rec 0.303 KB  send 0.371 KB  time 1.187148 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.984 ms
total player 0 Frame   2467 total rec 0.748 MB  send 0.916 MB  time 2928.481 ms aver  rec 0.303 KB  send 0.371 KB  time 1.187062 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9738 ms
total player 0 Frame   2468 total rec 0.748 MB  send 0.916 MB  time 2928.481 ms aver  rec 0.303 KB  send 0.371 KB  time 1.186581 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2469 total rec 0.748 MB  send 0.916 MB  time 2929.394 ms aver  rec 0.303 KB  send 0.371 KB  time 1.18647 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9128 ms
total player 0 Frame   2470 total rec 0.749 MB  send 0.917 MB  time 2929.394 ms aver  rec 0.303 KB  send 0.371 KB  time 1.185989 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2471 total rec 0.749 MB  send 0.917 MB  time 2929.394 ms aver  rec 0.303 KB  send 0.371 KB  time 1.185509 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2472 total rec 0.749 MB  send 0.917 MB  time 2929.394 ms aver  rec 0.303 KB  send 0.371 KB  time 1.18503 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2473 total rec 0.749 MB  send 0.917 MB  time 2929.394 ms aver  rec 0.303 KB  send 0.371 KB  time 1.184551 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2474 total rec 0.750 MB  send 0.918 MB  time 2930.391 ms aver  rec 0.303 KB  send 0.371 KB  time 1.184475 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9975 ms
total player 0 Frame   2475 total rec 0.750 MB  send 0.918 MB  time 2931.375 ms aver  rec 0.303 KB  send 0.371 KB  time 1.184394 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.984 ms
total player 0 Frame   2476 total rec 0.750 MB  send 0.918 MB  time 2932.371 ms aver  rec 0.303 KB  send 0.371 KB  time 1.184318 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9958 ms
total player 0 Frame   2477 total rec 0.750 MB  send 0.919 MB  time 2933.364 ms aver  rec 0.303 KB  send 0.371 KB  time 1.184241 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9934 ms
total player 0 Frame   2478 total rec 0.751 MB  send 0.919 MB  time 2934.352 ms aver  rec 0.303 KB  send 0.371 KB  time 1.184161 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9872 ms
total player 0 Frame   2479 total rec 0.751 MB  send 0.919 MB  time 2936.35 ms aver  rec 0.303 KB  send 0.371 KB  time 1.18449 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.9985 ms
total player 0 Frame   2480 total rec 0.751 MB  send 0.920 MB  time 2937.351 ms aver  rec 0.303 KB  send 0.371 KB  time 1.184416 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0007 ms
total player 0 Frame   2481 total rec 0.751 MB  send 0.920 MB  time 2937.351 ms aver  rec 0.303 KB  send 0.371 KB  time 1.183938 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2482 total rec 0.752 MB  send 0.920 MB  time 2938.352 ms aver  rec 0.303 KB  send 0.371 KB  time 1.183864 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0008 ms
total player 0 Frame   2483 total rec 0.752 MB  send 0.921 MB  time 2938.352 ms aver  rec 0.303 KB  send 0.371 KB  time 1.183388 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2484 total rec 0.752 MB  send 0.921 MB  time 2938.352 ms aver  rec 0.303 KB  send 0.371 KB  time 1.182911 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2485 total rec 0.752 MB  send 0.921 MB  time 2938.352 ms aver  rec 0.303 KB  send 0.371 KB  time 1.182435 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2486 total rec 0.752 MB  send 0.921 MB  time 2938.352 ms aver  rec 0.303 KB  send 0.370 KB  time 1.18196 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2487 total rec 0.752 MB  send 0.921 MB  time 2939.353 ms aver  rec 0.303 KB  send 0.370 KB  time 1.181887 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0012 ms
total player 0 Frame   2488 total rec 0.753 MB  send 0.922 MB  time 2940.347 ms aver  rec 0.303 KB  send 0.370 KB  time 1.181812 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9944 ms
total player 0 Frame   2489 total rec 0.753 MB  send 0.922 MB  time 2940.347 ms aver  rec 0.302 KB  send 0.370 KB  time 1.181337 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2490 total rec 0.753 MB  send 0.922 MB  time 2940.347 ms aver  rec 0.302 KB  send 0.370 KB  time 1.180862 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2491 total rec 0.753 MB  send 0.922 MB  time 2941.341 ms aver  rec 0.302 KB  send 0.370 KB  time 1.180787 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9938 ms
total player 0 Frame   2492 total rec 0.753 MB  send 0.922 MB  time 2941.341 ms aver  rec 0.302 KB  send 0.370 KB  time 1.180313 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2493 total rec 0.753 MB  send 0.922 MB  time 2941.341 ms aver  rec 0.302 KB  send 0.370 KB  time 1.17984 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2494 total rec 0.754 MB  send 0.923 MB  time 2941.341 ms aver  rec 0.302 KB  send 0.370 KB  time 1.179367 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2495 total rec 0.754 MB  send 0.923 MB  time 2941.341 ms aver  rec 0.302 KB  send 0.370 KB  time 1.178894 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2496 total rec 0.754 MB  send 0.923 MB  time 2942.328 ms aver  rec 0.302 KB  send 0.370 KB  time 1.178817 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9866 ms
total player 0 Frame   2497 total rec 0.754 MB  send 0.923 MB  time 2942.328 ms aver  rec 0.302 KB  send 0.370 KB  time 1.178345 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2498 total rec 0.754 MB  send 0.924 MB  time 2942.328 ms aver  rec 0.302 KB  send 0.370 KB  time 1.177873 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2499 total rec 0.754 MB  send 0.924 MB  time 2942.328 ms aver  rec 0.302 KB  send 0.370 KB  time 1.177402 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2500 total rec 0.755 MB  send 0.924 MB  time 2942.328 ms aver  rec 0.302 KB  send 0.370 KB  time 1.176931 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2501 total rec 0.755 MB  send 0.924 MB  time 2942.328 ms aver  rec 0.302 KB  send 0.370 KB  time 1.176461 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2502 total rec 0.755 MB  send 0.925 MB  time 2942.328 ms aver  rec 0.302 KB  send 0.370 KB  time 1.17599 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2503 total rec 0.756 MB  send 0.925 MB  time 2942.328 ms aver  rec 0.302 KB  send 0.370 KB  time 1.17552 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2504 total rec 0.756 MB  send 0.925 MB  time 2942.328 ms aver  rec 0.302 KB  send 0.369 KB  time 1.175051 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2505 total rec 0.756 MB  send 0.925 MB  time 2943.322 ms aver  rec 0.302 KB  send 0.369 KB  time 1.174979 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9946 ms
total player 0 Frame   2506 total rec 0.756 MB  send 0.926 MB  time 2944.324 ms aver  rec 0.302 KB  send 0.369 KB  time 1.17491 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0021 ms
total player 0 Frame   2507 total rec 0.756 MB  send 0.926 MB  time 2945.323 ms aver  rec 0.302 KB  send 0.369 KB  time 1.174839 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.998 ms
total player 0 Frame   2508 total rec 0.757 MB  send 0.926 MB  time 2946.323 ms aver  rec 0.302 KB  send 0.369 KB  time 1.17477 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0007 ms
total player 0 Frame   2509 total rec 0.757 MB  send 0.927 MB  time 2948.32 ms aver  rec 0.302 KB  send 0.369 KB  time 1.175098 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.997 ms
total player 0 Frame   2510 total rec 0.757 MB  send 0.927 MB  time 2949.316 ms aver  rec 0.302 KB  send 0.369 KB  time 1.175026 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9957 ms
total player 0 Frame   2511 total rec 0.757 MB  send 0.927 MB  time 2950.319 ms aver  rec 0.302 KB  send 0.369 KB  time 1.174958 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0026 ms
total player 0 Frame   2512 total rec 0.758 MB  send 0.927 MB  time 2951.321 ms aver  rec 0.302 KB  send 0.369 KB  time 1.174889 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0024 ms
total player 0 Frame   2513 total rec 0.758 MB  send 0.928 MB  time 2951.321 ms aver  rec 0.302 KB  send 0.369 KB  time 1.174421 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2514 total rec 0.758 MB  send 0.928 MB  time 2951.321 ms aver  rec 0.302 KB  send 0.369 KB  time 1.173954 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2515 total rec 0.758 MB  send 0.928 MB  time 2951.321 ms aver  rec 0.302 KB  send 0.369 KB  time 1.173488 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2516 total rec 0.759 MB  send 0.929 MB  time 2952.319 ms aver  rec 0.302 KB  send 0.369 KB  time 1.173418 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.998 ms
total player 0 Frame   2517 total rec 0.759 MB  send 0.929 MB  time 2953.303 ms aver  rec 0.302 KB  send 0.369 KB  time 1.173342 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9838 ms
total player 0 Frame   2518 total rec 0.759 MB  send 0.929 MB  time 2954.268 ms aver  rec 0.301 KB  send 0.369 KB  time 1.17326 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9646 ms
total player 0 Frame   2519 total rec 0.759 MB  send 0.930 MB  time 2954.268 ms aver  rec 0.301 KB  send 0.369 KB  time 1.172794 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2520 total rec 0.760 MB  send 0.930 MB  time 2955.267 ms aver  rec 0.301 KB  send 0.369 KB  time 1.172725 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9997 ms
total player 0 Frame   2521 total rec 0.760 MB  send 0.930 MB  time 2956.269 ms aver  rec 0.301 KB  send 0.369 KB  time 1.172657 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 1.0018 ms
total player 0 Frame   2522 total rec 0.760 MB  send 0.930 MB  time 2957.266 ms aver  rec 0.301 KB  send 0.369 KB  time 1.172588 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9974 ms
total player 0 Frame   2523 total rec 0.760 MB  send 0.930 MB  time 2957.266 ms aver  rec 0.301 KB  send 0.369 KB  time 1.172123 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2524 total rec 0.760 MB  send 0.931 MB  time 2959.267 ms aver  rec 0.301 KB  send 0.369 KB  time 1.172451 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 2.0007 ms
total player 0 Frame   2525 total rec 0.760 MB  send 0.931 MB  time 2959.267 ms aver  rec 0.301 KB  send 0.369 KB  time 1.171987 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2526 total rec 0.760 MB  send 0.931 MB  time 2959.267 ms aver  rec 0.301 KB  send 0.369 KB  time 1.171523 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2527 total rec 0.760 MB  send 0.931 MB  time 2959.267 ms aver  rec 0.301 KB  send 0.368 KB  time 1.171059 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2528 total rec 0.761 MB  send 0.931 MB  time 2959.267 ms aver  rec 0.301 KB  send 0.368 KB  time 1.170596 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2529 total rec 0.761 MB  send 0.931 MB  time 2959.267 ms aver  rec 0.301 KB  send 0.368 KB  time 1.170133 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2530 total rec 0.761 MB  send 0.932 MB  time 2959.267 ms aver  rec 0.301 KB  send 0.368 KB  time 1.169671 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   2531 total rec 0.761 MB  send 0.932 MB  time 2959.267 ms aver  rec 0.301 KB  send 0.368 KB  time 1.169209 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2532 total rec 0.761 MB  send 0.932 MB  time 2960.265 ms aver  rec 0.301 KB  send 0.368 KB  time 1.169141 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9976 ms
total player 0 Frame   2533 total rec 0.762 MB  send 0.932 MB  time 2961.27 ms aver  rec 0.301 KB  send 0.368 KB  time 1.169076 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0048 ms
total player 0 Frame   2534 total rec 0.762 MB  send 0.932 MB  time 2961.27 ms aver  rec 0.301 KB  send 0.368 KB  time 1.168615 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2535 total rec 0.762 MB  send 0.932 MB  time 2962.268 ms aver  rec 0.301 KB  send 0.368 KB  time 1.168547 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9981 ms
total player 0 Frame   2536 total rec 0.762 MB  send 0.933 MB  time 2963.27 ms aver  rec 0.300 KB  send 0.368 KB  time 1.168482 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0026 ms
total player 0 Frame   2537 total rec 0.762 MB  send 0.933 MB  time 2963.27 ms aver  rec 0.300 KB  send 0.368 KB  time 1.168021 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2538 total rec 0.762 MB  send 0.933 MB  time 2963.27 ms aver  rec 0.300 KB  send 0.368 KB  time 1.167561 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2539 total rec 0.762 MB  send 0.933 MB  time 2963.27 ms aver  rec 0.300 KB  send 0.367 KB  time 1.167101 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2540 total rec 0.762 MB  send 0.933 MB  time 2963.27 ms aver  rec 0.300 KB  send 0.367 KB  time 1.166642 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   2541 total rec 0.762 MB  send 0.933 MB  time 2964.265 ms aver  rec 0.300 KB  send 0.367 KB  time 1.166574 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9945 ms
total player 0 Frame   2542 total rec 0.762 MB  send 0.933 MB  time 2964.265 ms aver  rec 0.300 KB  send 0.367 KB  time 1.166115 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
